T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,612,1499,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:20Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,500,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:46:40Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,430,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:00Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,1299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,999,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,999,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,999,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,999,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,999,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:47:20Z,440,999,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:51:40Z,405,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:51:40Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:51:40Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:51:40Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:51:40Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:51:40Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:51:40Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:51:40Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:51:40Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:51:40Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,400,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:00Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,410,299,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:20Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,427,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:52:40Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,406,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:00Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,413,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:20Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,409,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:53:40Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,681,199,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:00Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,0,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:20Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,474,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,0,0,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:54:40Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,685,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,0,0,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:00Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,556,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,0,0,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:20Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,494,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,0,0,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:55:40Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,385,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,0,0,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:00Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,366,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,0,0,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:20Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,1729,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,0,0,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:56:40Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,617,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,0,0,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:00Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,472,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:20Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,502,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,0,0,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,405,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,405,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,405,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,405,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,405,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,405,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:57:40Z,405,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:58:00Z,405,99,0,0
T04-VM02-Ubuntu32,20,2014-12-01T21:58:00Z,405,99,0,0
